947252323	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV			OPP	THE OPPOSITION						OPP			1	051	051	05	1	3.4	30	3	30	-2.94002982772504	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.prokerala.com/news/articles/a1083546.html
947252409	20200918	202009	2020	2020.7068	IND	NEW DELHI	IND																		1	020	020	02	1	3.0	21	5	21	1.36718036121215	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.timesnownews.com/india/article/here-s-what-pm-narendra-modi-wants-as-birthday-gift-do-gaj-ki-doori-to-contain-covid/654310
947252410	20200918	202009	2020	2020.7068	IND	BHARAT	IND																		1	043	043	04	1	2.8	29	4	21	-0.463996151169172	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947252411	20200918	202009	2020	2020.7068	IND	BHARAT	IND																		1	192	192	19	4	-9.5	2	1	2	0	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947252413	20200918	202009	2020	2020.7068	IND	MUMBAI	IND								BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	1	1	1	-2.60223048327138	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Benapole, Khulna, Bangladesh	BG	BG82	23.048	88.9077	-2713246	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200918	https://timesofindia.indiatimes.com/city/kolkata/bangladeshis-who-had-fled-fearing-nrc-return-for-jobs/articleshow/78177743.cms
947252414	20200918	202009	2020	2020.7068	IND	MUMBAI	IND								BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	1	1	1	-2.60223048327138	4	Benapole, Khulna, Bangladesh	BG	BG82	23.048	88.9077	-2713246	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Benapole, Khulna, Bangladesh	BG	BG82	23.048	88.9077	-2713246	20200918	https://timesofindia.indiatimes.com/city/kolkata/bangladeshis-who-had-fled-fearing-nrc-return-for-jobs/articleshow/78177743.cms
947252415	20200918	202009	2020	2020.7068	IND	NEW DELHI	IND								GOV	PRIME MINISTER						GOV			1	051	051	05	1	3.4	12	2	12	1.69862590116993	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.timesnownews.com/india/article/here-s-what-pm-narendra-modi-wants-as-birthday-gift-do-gaj-ki-doori-to-contain-covid/654310
947252416	20200918	202009	2020	2020.7068	IND	CHENNAI	IND								tam	TAMIL			tam						1	042	042	04	1	1.9	1	1	1	0	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947252417	20200918	202009	2020	2020.7068	IND	CHENNAI	IND								tam	TAMIL			tam						1	073	073	07	2	7.4	2	1	2	0	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947252455	20200918	202009	2020	2020.7068	JUD	JUDGE						JUD													0	111	111	11	3	-2.0	10	1	10	-9.00243309002435	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200918	https://www.siasat.com/pinjra-tod-activist-natasha-narwal-granted-bail-1976386/
947252505	20200918	202009	2020	2020.7068	LAB	WORKER						LAB													0	017	017	01	1	0.0	20	1	10	0.79207920792079	4	Bankura, West Bengal, India	IN	IN28	23.25	87.0667	-2090243	0							4	Bankura, West Bengal, India	IN	IN28	23.25	87.0667	-2090243	20200918	https://indianexpress.com/article/cities/kolkata/no-masks-and-no-social-distancing-as-people-offer-tarpan-on-mahalaya-6600550/
947252762	20200918	202009	2020	2020.7068	RUS	RUSSIA	RUS																		0	010	010	01	1	0.0	2	1	2	4.15584415584415	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.timesnownews.com/india/article/here-s-what-pm-narendra-modi-wants-as-birthday-gift-do-gaj-ki-doori-to-contain-covid/654310
947252763	20200918	202009	2020	2020.7068	RUS	RUSSIA	RUS																		0	010	010	01	1	0.0	2	1	2	4.15584415584415	1	Russia	RS	RS	60	100	RS	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.timesnownews.com/india/article/here-s-what-pm-narendra-modi-wants-as-birthday-gift-do-gaj-ki-doori-to-contain-covid/654310
947252768	20200918	202009	2020	2020.7068	RUS	MOSCOW	RUS								BUS	COMPANY						BUS			1	071	071	07	2	7.4	3	1	3	0	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	1	India	IN	IN	20	77	IN	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	20200918	https://news.yahoo.com/russia-sell-100-million-doses-084906488.html
947252785	20200918	202009	2020	2020.7068	RUSGOV	RUSSIA	RUS					GOV			BUS	COMPANY						BUS			1	030	030	03	1	4.0	3	1	3	0	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	1	India	IN	IN	20	77	IN	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	20200918	https://news.yahoo.com/russia-sell-100-million-doses-084906488.html
947252806	20200918	202009	2020	2020.7068	SPY	INTELLIGENCE						SPY			BGDMIL	BANGLADESH	BGD					MIL			1	060	060	06	2	6.0	1	1	1	-2.60223048327138	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Narail, Bangladesh (general), Bangladesh	BG	BG00	23.1667	89.5	-2737573	4	Narail, Bangladesh (general), Bangladesh	BG	BG00	23.1667	89.5	-2737573	20200918	https://timesofindia.indiatimes.com/city/kolkata/bangladeshis-who-had-fled-fearing-nrc-return-for-jobs/articleshow/78177743.cms
947252808	20200918	202009	2020	2020.7068	SPY	INTELLIGENCE						SPY			NGOUSAJEWMIL	AMIT	USA			JEW		NGO	MIL		1	060	060	06	2	6.0	1	1	1	-2.60223048327138	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Narail, Bangladesh (general), Bangladesh	BG	BG00	23.1667	89.5	-2737573	4	Narail, Bangladesh (general), Bangladesh	BG	BG00	23.1667	89.5	-2737573	20200918	https://timesofindia.indiatimes.com/city/kolkata/bangladeshis-who-had-fled-fearing-nrc-return-for-jobs/articleshow/78177743.cms
947253292	20200918	202009	2020	2020.7068	tam	TAMIL			tam																1	042	042	04	1	1.9	2	1	2	0	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947253293	20200918	202009	2020	2020.7068	tam	TAMIL			tam																1	073	073	07	2	7.4	9	1	5	0	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947253294	20200918	202009	2020	2020.7068	tam	TAMIL			tam																1	073	073	07	2	7.4	1	1	1	0	4	Tirunelveli, Tamil Nadu, India	IN	IN25	8.73333	77.7	-2113255	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947253295	20200918	202009	2020	2020.7068	tam	TAMIL			tam						IND	CHENNAI	IND								1	043	043	04	1	2.8	1	1	1	0	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://timesofindia.indiatimes.com/city/chennai/68000-tamils-stuck-abroad-still-await-evacuation/articleshow/78178686.cms
947253988	20200918	202009	2020	2020.7068											CHN	CHINA	CHN								1	130	130	13	3	-4.4	10	1	10	-4.76190476190477	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.sify.com/news/india-hopes-china-will-not-make-further-attempts-to-change-status-quo-on-lac-work-sincerely-for-%20disengagement-news-international-ujroTmhhbiaac.html
947254210	20200918	202009	2020	2020.7068	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	156	13	156	0.70123870909405	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200918	https://economictimes.indiatimes.com/prime/money-and-markets/dominos-brand-power-a-delivery-first-dna-how-jubilant-foodworks-dishes-out-a-hot-p/e-ratio/primearticleshow/78176296.cms
947254220	20200918	202009	2020	2020.7068	BUS	COMPANIES						BUS													0	061	061	06	2	6.4	4	1	4	0.21074815595364	4	Buddhagaya, Bihar, India	IN	IN34	24.7	84.9833	-2092124	0							4	Buddhagaya, Bihar, India	IN	IN34	24.7	84.9833	-2092124	20200918	https://www.colombotelegraph.com/index.php/banning-cattle-slaughter-premadasa-rajapaksa-the-reality-an-open-letter-to-mr/
947254247	20200918	202009	2020	2020.7068	BUS	COMPANIES						BUS			HIN	HINDU				HIN					0	061	061	06	2	6.4	4	1	4	0.21074815595364	4	Buddhagaya, Bihar, India	IN	IN34	24.7	84.9833	-2092124	4	Buddhagaya, Bihar, India	IN	IN34	24.7	84.9833	-2092124	4	Buddhagaya, Bihar, India	IN	IN34	24.7	84.9833	-2092124	20200918	https://www.colombotelegraph.com/index.php/banning-cattle-slaughter-premadasa-rajapaksa-the-reality-an-open-letter-to-mr/
947254248	20200918	202009	2020	2020.7068	BUS	COMPANIES						BUS			HIN	HINDU				HIN					0	061	061	06	2	6.4	1	1	1	0.21074815595364	1	China	CH	CH	35	105	CH	4	Buddhagaya, Bihar, India	IN	IN34	24.7	84.9833	-2092124	1	China	CH	CH	35	105	CH	20200918	https://www.colombotelegraph.com/index.php/banning-cattle-slaughter-premadasa-rajapaksa-the-reality-an-open-letter-to-mr/
947254705	20200918	202009	2020	2020.7068	GOV	MINIST						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	15	2	15	-3.08323329331732	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	https://timesofindia.indiatimes.com/business/india-business/winding-up-ai-among-4-options-suggested-for-sale-by-adviser/articleshow/78178606.cms
947254717	20200918	202009	2020	2020.7068	GOV	MINISTRY						GOV			PAK	PAKISTAN	PAK								1	141	141	14	3	-6.5	9	3	9	-0.574291300097747	5	Balochistan, Balochistan, Pakistan	PK	PK02	28.4785	65.6436	-2755738	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200918	https://www.navhindtimes.in/2020/09/18/worldnews/pak-to-elevate-gilgit-baltistan-to-full-fledged-province/
947254796	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND																		0	192	192	19	4	-9.5	3	1	3	0.83333333333333	4	Zojila, Jammu and Kashmir, India	IN	IN12	34.2833	75.4833	-2114959	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200918	https://www.sify.com/news/geared-up-for-full-fledged-war-along-lac-news-topnews-ujqlOyefhejhi.html
947254797	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND																		0	192	192	19	4	-9.5	5	1	5	0.83333333333333	4	Zojila, Jammu and Kashmir, India	IN	IN12	34.2833	75.4833	-2114959	0							4	Zojila, Jammu and Kashmir, India	IN	IN12	34.2833	75.4833	-2114959	20200918	https://www.sify.com/news/geared-up-for-full-fledged-war-along-lac-news-topnews-ujqlOyefhejhi.html
947254897	20200918	202009	2020	2020.7068	LAB	WORKER						LAB			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	5	1	5	-5.05050505050505	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	https://www.sify.com/news/382-doctors-dead-due-to-covid-news-topnews-ujreEyijfcibj.html
947254992	20200918	202009	2020	2020.7068	MIL	ARMY						MIL			CHN	CHINA	CHN								0	100	100	10	3	-5.0	5	1	5	0.83333333333333	4	Zojila, Jammu and Kashmir, India	IN	IN12	34.2833	75.4833	-2114959	4	Zojila, Jammu and Kashmir, India	IN	IN12	34.2833	75.4833	-2114959	4	Zojila, Jammu and Kashmir, India	IN	IN12	34.2833	75.4833	-2114959	20200918	https://www.sify.com/news/geared-up-for-full-fledged-war-along-lac-news-topnews-ujqlOyefhejhi.html
947255056	20200918	202009	2020	2020.7068	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								0	114	114	11	3	-2.0	8	4	8	-0.57777729860272	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Balochistan, Balochistan, Pakistan	PK	PK02	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	28.4785	65.6436	-2755738	20200918	https://www.navhindtimes.in/2020/09/18/worldnews/pak-to-elevate-gilgit-baltistan-to-full-fledged-province/
947255057	20200918	202009	2020	2020.7068	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								0	114	114	11	3	-2.0	32	4	32	-0.57777729860272	5	Balochistan, Balochistan, Pakistan	PK	PK02	28.4785	65.6436	-2755738	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200918	https://www.navhindtimes.in/2020/09/18/worldnews/pak-to-elevate-gilgit-baltistan-to-full-fledged-province/
947255530	20200918	202009	2020	2020.7068											BUS	TRADER						BUS			0	036	036	03	1	4.0	4	1	4	-0.28169014084507	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255613	20200918	202009	2020	2020.7068											MED	MEDIA						MED			0	040	040	04	1	1.0	4	1	4	-3.27380952380953	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	https://www.newindianexpress.com/states/karnataka/2020/sep/18/drug-racket-more-sandalwood-actors-sons-of-netas-under-scanner-2198458.html
947255614	20200918	202009	2020	2020.7068											MED	MEDIA						MED			0	040	040	04	1	1.0	6	1	6	-3.27380952380953	0							4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	20200918	https://www.newindianexpress.com/states/karnataka/2020/sep/18/drug-racket-more-sandalwood-actors-sons-of-netas-under-scanner-2198458.html
947255755	20200918	202009	2020	2020.7068	BUS	TRADER						BUS													0	036	036	03	1	4.0	4	1	4	-0.28169014084507	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255764	20200918	202009	2020	2020.7068	BUS	TRADER						BUS													1	172	172	17	4	-5.0	10	1	10	-0.28169014084507	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255768	20200918	202009	2020	2020.7068	BUS	TRADER						BUS			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	-0.28169014084507	4	Madras, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255770	20200918	202009	2020	2020.7068	BUS	TRADER						BUS			IND	TAMIL NADU	IND								1	046	046	04	1	7.0	1	1	1	-0.28169014084507	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255771	20200918	202009	2020	2020.7068	BUS	TRADER						BUS			IND	TAMIL NADU	IND								1	046	046	04	1	7.0	3	1	3	-0.28169014084507	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Koyambedu, Tamil Nadu, India	IN	IN25	13.0722	80.2014	9086819	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255780	20200918	202009	2020	2020.7068	BUS	TRADER						BUS			tam	TAMIL			tam						1	046	046	04	1	7.0	1	1	1	-0.28169014084507	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947255892	20200918	202009	2020	2020.7068	COP	POLICE						COP			ELI	ACTOR						ELI			1	173	173	17	4	-5.0	8	1	8	-3.68050149215	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	https://www.newindianexpress.com/states/karnataka/2020/sep/18/drug-racket-more-sandalwood-actors-sons-of-netas-under-scanner-2198458.html
947255893	20200918	202009	2020	2020.7068	COP	POLICE						COP			ELI	ACTOR						ELI			1	173	173	17	4	-5.0	6	1	6	-3.27380952380953	4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	20200918	https://www.newindianexpress.com/states/karnataka/2020/sep/18/drug-racket-more-sandalwood-actors-sons-of-netas-under-scanner-2198458.html
947256155	20200918	202009	2020	2020.7068	GOV	PRESIDENT						GOV													1	130	130	13	3	-4.4	38	7	38	-3.97045728368276	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200918	https://www.bbc.com/news/world-54199825
947256295	20200918	202009	2020	2020.7068	IND	CHENNAI	IND								BUS	TRADER						BUS			0	036	036	03	1	4.0	6	1	6	-0.28169014084507	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947256296	20200918	202009	2020	2020.7068	IND	TAMIL NADU	IND								BUS	TRADER						BUS			1	046	046	04	1	7.0	4	1	4	-0.28169014084507	4	Madras, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.newindianexpress.com/cities/chennai/2020/sep/18/koyambedu-foodgrains-market-reopens-today-2198349.html
947256406	20200918	202009	2020	2020.7068	MED	MEDIA						MED													0	040	040	04	1	1.0	12	1	12	-3.81606548159682	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	https://www.newindianexpress.com/states/karnataka/2020/sep/18/drug-racket-more-sandalwood-actors-sons-of-netas-under-scanner-2198458.html
947256407	20200918	202009	2020	2020.7068	MED	MEDIA						MED													0	040	040	04	1	1.0	6	1	6	-3.27380952380953	4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	0							4	Jayanagar, Bihar, India	IN	IN34	26.5833	86.15	-2098456	20200918	https://www.newindianexpress.com/states/karnataka/2020/sep/18/drug-racket-more-sandalwood-actors-sons-of-netas-under-scanner-2198458.html
947256935	20200918	202009	2020	2020.7068	kanBUS	KANNADA			kan			BUS			ELI	ACTOR						ELI			1	173	173	17	4	-5.0	10	1	10	-2.06896551724138	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	https://www.newindianexpress.com/cities/bengaluru/2020/sep/18/night-clubs-root-cause-for-drug-racket-hdk-2198448.html
