949240543	20200929	202009	2020	2020.7370	IND	NEW DELHI	IND								COP	POLICE						COP			1	010	010	01	1	0.0	22	4	22	-9.23639394636161	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.aninews.in/news/national/general-news/punjab-youth-congress-chief-held-in-connection-with-burning-of-tractor-at-india-gate20200929152710/
949240545	20200929	202009	2020	2020.7370	IND	KARNATAKA	IND								EDUEDU	SCHOOL						EDU	EDU		1	010	010	01	1	0.0	4	1	4	-3.03030303030303	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200929	https://www.timesnownews.com/education/article/no-decision-on-reopening-schools-in-karnataka-yet-education-minister/659783
949240546	20200929	202009	2020	2020.7370	IND	JAIPUR	IND								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	6	1	6	-1.75438596491229	4	Jaipur, Rajasthan, India	IN	IN24	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	26.9167	75.8167	-2098033	20200929	https://www.prokerala.com/news/articles/a1087248.html
949240547	20200929	202009	2020	2020.7370	IND	NEW DELHI	IND								GOVBUS	CENTRAL BANK						GOV	BUS		1	052	052	05	1	3.5	2	1	2	-1.04529616724739	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200929	https://www.timesnownews.com/business-economy/industry/article/rbi-may-select-lakshmi-vilas-bank-lvb-ceo-from-names-given-by-lender/659544
949240548	20200929	202009	2020	2020.7370	IND	NEW DELHI	IND								INDCOP	DELHI	IND					COP			1	010	010	01	1	0.0	1	1	1	-7.51445086705202	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.aninews.in/news/national/general-news/punjab-youth-congress-chief-held-in-connection-with-burning-of-tractor-at-india-gate20200929152710/
949240549	20200929	202009	2020	2020.7370	IND	DELHI	IND								LEGGOV	CONGRESS						LEG	GOV		1	173	173	17	4	-5.0	3	2	3	-6.37819317546149	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.aninews.in/news/national/general-news/punjab-youth-congress-chief-held-in-connection-with-burning-of-tractor-at-india-gate20200929152710/
949240551	20200929	202009	2020	2020.7370	IND	COIMBATORE	IND								dra	DRAVIDIAN			dra						1	111	111	11	3	-2.0	10	1	10	-1.02389078498294	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200929	https://timesofindia.indiatimes.com/city/coimbatore/dravidian-culture-federation-demands-dissolving-of-panel-formed-to-study-indian-culture/articleshow/78381803.cms
949240552	20200929	202009	2020	2020.7370	IND	MUMBAI	IND								sen	SENA			sen						0	090	090	09	2	-2.0	3	3	3	-2.37871914474001	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949240553	20200929	202009	2020	2020.7370	IND	MUMBAI	IND								sen	SENA			sen						1	090	090	09	2	-2.0	5	4	5	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949240555	20200929	202009	2020	2020.7370	INDCOP	DELHI	IND					COP			LEGGOV	CONGRESS						LEG	GOV		1	173	173	17	4	-5.0	1	1	1	-7.51445086705202	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.aninews.in/news/national/general-news/punjab-youth-congress-chief-held-in-connection-with-burning-of-tractor-at-india-gate20200929152710/
949240556	20200929	202009	2020	2020.7370	INDCOP	MUMBAI	IND					COP			sen	SENA			sen						1	090	090	09	2	-2.0	4	4	4	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949240557	20200929	202009	2020	2020.7370	INDEDU	KARNATAKA	IND					EDU			EDUEDU	SCHOOL						EDU	EDU		1	010	010	01	1	0.0	2	1	2	-3.03030303030303	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200929	https://www.timesnownews.com/education/article/no-decision-on-reopening-schools-in-karnataka-yet-education-minister/659783
949240558	20200929	202009	2020	2020.7370	INDGOV	MUMBAI	IND					GOV			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	-9.14634146341463	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.freepressjournal.in/viral/kangana-wants-hathras-rapists-to-be-shot-publicly-twitter-says-no-guts-to-speak-against-up-govt
949240559	20200929	202009	2020	2020.7370	INDJUD	RAJASTHAN	IND					JUD			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	4	1	4	-1.75438596491229	4	Jaipur, Rajasthan, India	IN	IN24	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	26.9167	75.8167	-2098033	20200929	https://www.prokerala.com/news/articles/a1087248.html
949240618	20200929	202009	2020	2020.7370	JUD	SUPREME COURT						JUD													1	190	190	19	4	-10.0	16	3	16	-9.11579095105182	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://indianexpress.com/article/cities/mumbai/bollywood-drugs-case-rhea-chakraborty-showik-bail-plea-ncb-6634766/
949240662	20200929	202009	2020	2020.7370	LEG	PARLIAMENT						LEG													1	010	010	01	1	0.0	5	1	5	4.65116279069767	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://english.newsnationtv.com/india/news/sushant-singh-rajput-viscera-report-reveals-no-poison-found-in-actor-body-159847.html
949240667	20200929	202009	2020	2020.7370	LEGGOV	CONGRESS						LEG	GOV		COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-7.51445086705202	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.aninews.in/news/national/general-news/punjab-youth-congress-chief-held-in-connection-with-burning-of-tractor-at-india-gate20200929152710/
949240668	20200929	202009	2020	2020.7370	LEGGOV	CONGRESS						LEG	GOV		IND	DELHI	IND								1	173	173	17	4	-5.0	2	1	2	-7.51445086705202	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.aninews.in/news/national/general-news/punjab-youth-congress-chief-held-in-connection-with-burning-of-tractor-at-india-gate20200929152710/
949240680	20200929	202009	2020	2020.7370	MED	MEDIA						MED													1	010	010	01	1	0.0	10	1	10	0.962695547533094	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200929	https://www.eturbonews.com/795343/know-more-about-global-media-player-pico-projector-market-forecast-to-2029/
949240703	20200929	202009	2020	2020.7370	MED	TELEVISION						MED			sen	SENA			sen						1	040	040	04	1	1.0	16	4	16	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949240704	20200929	202009	2020	2020.7370	MED	TELEVISION						MED			sen	SENA			sen						1	040	040	04	1	1.0	3	3	3	-2.37871914474001	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.prokerala.com/news/articles/a1087239.html
949240719	20200929	202009	2020	2020.7370	MIL	MILITARY						MIL			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	4	2	4	-4.10798122065728	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	Australia	AS	AS	-25	135	AS	20200929	https://www.durhamregion.com/news-story/10211583-today-s-coronavirus-news-israel-s-virus-lockdown-likely-to-be-extended-un-secretary-general-says-pandemic-toll-is-mind-numbing-covid-19-outbreak-on-ship-off-australia-s-coast/
949240720	20200929	202009	2020	2020.7370	MIL	MILITARY						MIL			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	16	2	16	-4.10798122065728	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.durhamregion.com/news-story/10211583-today-s-coronavirus-news-israel-s-virus-lockdown-likely-to-be-extended-un-secretary-general-says-pandemic-toll-is-mind-numbing-covid-19-outbreak-on-ship-off-australia-s-coast/
949240735	20200929	202009	2020	2020.7370	MOS	ISLAMIC				MOS					MIL	MILITARY						MIL			1	190	190	19	4	-10.0	4	2	4	-4.10798122065728	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	Australia	AS	AS	-25	135	AS	20200929	https://www.durhamregion.com/news-story/10211583-today-s-coronavirus-news-israel-s-virus-lockdown-likely-to-be-extended-un-secretary-general-says-pandemic-toll-is-mind-numbing-covid-19-outbreak-on-ship-off-australia-s-coast/
949240736	20200929	202009	2020	2020.7370	MOS	ISLAMIC				MOS					MIL	MILITARY						MIL			1	190	190	19	4	-10.0	16	2	16	-4.10798122065728	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.durhamregion.com/news-story/10211583-today-s-coronavirus-news-israel-s-virus-lockdown-likely-to-be-extended-un-secretary-general-says-pandemic-toll-is-mind-numbing-covid-19-outbreak-on-ship-off-australia-s-coast/
949240782	20200929	202009	2020	2020.7370	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		BUS	BANK						BUS			1	080	080	08	2	5.0	10	1	10	-7.12643678160919	4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200929	http://www.msn.com/en-us/news/world/amnesty-international-halts-india-operations-after-freezing-of-its-bank-account/ar-BB19wYUV
949240783	20200929	202009	2020	2020.7370	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		BUS	BANK						BUS			1	080	080	08	2	5.0	40	4	40	-8.01349750993864	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200929	http://www.msn.com/en-us/news/world/amnesty-international-halts-india-operations-after-freezing-of-its-bank-account/ar-BB19wYUV
949240784	20200929	202009	2020	2020.7370	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	2	10	-7.33926005747126	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200929	http://www.msn.com/en-us/news/world/amnesty-international-halts-india-operations-after-freezing-of-its-bank-account/ar-BB19wYUV
949241009	20200929	202009	2020	2020.7370	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	030	030	03	1	4.0	16	2	16	0.894840221128938	3	Wake County, North Carolina, United States	US	USNC	35.7835	-78.6331	1008592	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://abc11.com/covid-19-cases-coronavirus-us-nc/6640789/
949241010	20200929	202009	2020	2020.7370	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	030	030	03	1	4.0	32	2	32	0.894840221128938	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://abc11.com/covid-19-cases-coronavirus-us-nc/6640789/
949241125	20200929	202009	2020	2020.7370	dal	DALIT			dal																0	043	043	04	1	2.8	4	1	4	-9.53058321479373	4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	0							4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	20200929	https://www.orissapost.com/ups-dalit-nirbhaya-who-suffered-serious-injuries-after-gangrape-dies-exemplary-punishment-demanded-for-accused/
949241126	20200929	202009	2020	2020.7370	dal	DALIT			dal																0	043	043	04	1	2.8	6	1	6	-9.53058321479373	4	Gorakhpur, Uttar Pradesh, India	IN	IN36	26.755	83.3739	-2096610	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.orissapost.com/ups-dalit-nirbhaya-who-suffered-serious-injuries-after-gangrape-dies-exemplary-punishment-demanded-for-accused/
949241127	20200929	202009	2020	2020.7370	dal	DALIT			dal						HLH	HOSPITAL						HLH			1	1821	182	18	4	-9.0	4	1	4	-11.2540192926045	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.gulftoday.ae/news/2020/09/29/hathras-rape-victim-succumbs-in-delhi-hospital
949241128	20200929	202009	2020	2020.7370	dal	DALIT			dal						IND	DELHI	IND								1	1821	182	18	4	-9.0	4	1	4	-11.2540192926045	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.gulftoday.ae/news/2020/09/29/hathras-rape-victim-succumbs-in-delhi-hospital
949241129	20200929	202009	2020	2020.7370	dal	DALIT			dal						INDHLH	DELHI	IND					HLH			1	1821	182	18	4	-9.0	2	1	2	-11.2540192926045	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.gulftoday.ae/news/2020/09/29/hathras-rape-victim-succumbs-in-delhi-hospital
949241131	20200929	202009	2020	2020.7370	sen	SENA			sen																0	040	040	04	1	1.0	6	1	6	-3.2994923857868	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.ndtv.com/india-news/a-sin-to-discuss-politics-sanjay-raut-after-devendra-fadnavis-meeting-2302719
949241132	20200929	202009	2020	2020.7370	sen	SENA			sen																0	040	040	04	1	1.0	2	1	2	-3.2994923857868	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.ndtv.com/india-news/a-sin-to-discuss-politics-sanjay-raut-after-devendra-fadnavis-meeting-2302719
949241133	20200929	202009	2020	2020.7370	sen	SENA			sen																0	040	040	04	1	1.0	2	1	2	-3.2994923857868	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	0							4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.ndtv.com/india-news/a-sin-to-discuss-politics-sanjay-raut-after-devendra-fadnavis-meeting-2302719
949241134	20200929	202009	2020	2020.7370	sen	SENA			sen																0	043	043	04	1	2.8	6	1	6	-3.2994923857868	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.ndtv.com/india-news/a-sin-to-discuss-politics-sanjay-raut-after-devendra-fadnavis-meeting-2302719
949241135	20200929	202009	2020	2020.7370	sen	SENA			sen																0	043	043	04	1	2.8	2	1	2	-3.2994923857868	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.ndtv.com/india-news/a-sin-to-discuss-politics-sanjay-raut-after-devendra-fadnavis-meeting-2302719
949241136	20200929	202009	2020	2020.7370	sen	SENA			sen																0	043	043	04	1	2.8	2	1	2	-3.2994923857868	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	0							4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.ndtv.com/india-news/a-sin-to-discuss-politics-sanjay-raut-after-devendra-fadnavis-meeting-2302719
949241137	20200929	202009	2020	2020.7370	sen	SENA			sen																1	110	110	11	3	-2.0	16	4	16	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241138	20200929	202009	2020	2020.7370	sen	SENA			sen						COP	POLICE						COP			1	101	101	10	3	-5.0	16	4	16	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241139	20200929	202009	2020	2020.7370	sen	SENA			sen						IND	MUMBAI	IND								1	101	101	10	3	-5.0	11	4	11	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241140	20200929	202009	2020	2020.7370	sen	SENA			sen						IND	MUMBAI	IND								1	101	101	10	3	-5.0	5	4	5	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241141	20200929	202009	2020	2020.7370	sen	SENA			sen						IND	BIHAR	IND								1	110	110	11	3	-2.0	3	3	3	-2.44691921294008	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241142	20200929	202009	2020	2020.7370	sen	SENA			sen						IND	BIHAR	IND								1	110	110	11	3	-2.0	12	4	12	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241143	20200929	202009	2020	2020.7370	sen	SENA			sen						INDCOP	MUMBAI	IND					COP			1	101	101	10	3	-5.0	8	4	8	-2.38463995915561	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241144	20200929	202009	2020	2020.7370	sen	SENA			sen						MED	TELEVISION						MED			1	040	040	04	1	1.0	3	3	3	-2.37871914474001	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200929	https://www.prokerala.com/news/articles/a1087239.html
949241145	20200929	202009	2020	2020.7370	sen	SENA			sen						MED	TELEVISION						MED			1	040	040	04	1	1.0	16	4	16	-2.38463995915561	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.prokerala.com/news/articles/a1087239.html
