946521073	20200914	202009	2020	2020.6959	COP	POLICE						COP													0	173	173	17	4	-5.0	6	1	6	-1.42857142857143	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200914	https://www.thehindu.com/news/cities/mumbai/pune-man-arrested-for-cheating-people-affected-by-cyclone-nisarga-of-18-lakh/article32604180.ece
946521083	20200914	202009	2020	2020.6959	COP	POLICE						COP			CVL	NEIGHBOURHOOD						CVL			1	010	010	01	1	0.0	5	1	5	-3.37711069418387	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.hindustantimes.com/delhi-news/couple-sell-month-old-daughter-for-rs-30-000-in-welcome-arrested/story-mfaJbAJXQLxzKllB0eQZVO.html
946521091	20200914	202009	2020	2020.6959	COP	POLICE						COP			MEDELI	TELEVISION						MED	ELI		1	112	112	11	3	-2.0	9	1	9	-4.6242774566474	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	20200914	https://www.thehindu.com/news/cities/Hyderabad/two-held-for-abetting-tv-actors-suicide/article32604380.ece
946521092	20200914	202009	2020	2020.6959	COP	POLICE						COP			MEDELI	TELEVISION						MED	ELI		1	173	173	17	4	-5.0	6	1	6	-4.6242774566474	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://www.thehindu.com/news/cities/Hyderabad/two-held-for-abetting-tv-actors-suicide/article32604380.ece
946521093	20200914	202009	2020	2020.6959	COP	POLICE						COP			MEDELI	TELEVISION						MED	ELI		1	173	173	17	4	-5.0	4	1	4	-4.6242774566474	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	20200914	https://www.thehindu.com/news/cities/Hyderabad/two-held-for-abetting-tv-actors-suicide/article32604380.ece
946521097	20200914	202009	2020	2020.6959	COP	POLICE						COP			OPP	ACTIVIST						OPP			0	043	043	04	1	2.8	10	1	10	-7.48502994011976	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200914	https://www.thehindu.com/news/national/kerala/protests-take-a-violent-turn-many-injured-in-clashes/article32604356.ece
946521100	20200914	202009	2020	2020.6959	COP	POLICE						COP			OPP	ACTIVIST						OPP			1	190	190	19	4	-10.0	7	1	7	-7.48502994011976	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	20200914	https://www.thehindu.com/news/national/kerala/protests-take-a-violent-turn-many-injured-in-clashes/article32604356.ece
946521103	20200914	202009	2020	2020.6959	COP	DEPUTY						COP			PTY	PARTY LEADER									1	013	013	01	1	0.4	4	1	4	-0.88495575221239	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.rediff.com/news/report/delhi-dy-cm-manish-sisodia-tests-positive-for-covid/20200914.htm
946521119	20200914	202009	2020	2020.6959	COP	POLICE						COP			telMED	TELUGU			tel			MED			1	112	112	11	3	-2.0	20	2	20	-4.39114156989656	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20200914	https://www.aninews.in/news/national/general-news/two-arrested-in-actress-sravani-suicide-case-in-hyderabad20200914233235/
946521120	20200914	202009	2020	2020.6959	COP	POLICE						COP			telMED	TELUGU			tel			MED			1	173	173	17	4	-5.0	8	2	8	-4.39114156989656	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://www.aninews.in/news/national/general-news/two-arrested-in-actress-sravani-suicide-case-in-hyderabad20200914233235/
946521121	20200914	202009	2020	2020.6959	COP	POLICE						COP			telMED	TELUGU			tel			MED			1	173	173	17	4	-5.0	12	2	12	-4.39114156989656	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	20200914	https://www.aninews.in/news/national/general-news/two-arrested-in-actress-sravani-suicide-case-in-hyderabad20200914233235/
946521127	20200914	202009	2020	2020.6959	CVL	CITIZEN						CVL													1	012	012	01	1	-0.4	1	1	1	-2.49110320284698	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200914	http://www.loscerritosnews.net/2020/09/14/50-bay-area-locals-make-a-dramatic-portrait-to-save-dying-tule-elk/
946521143	20200914	202009	2020	2020.6959	CVL	VILLAGER						CVL													1	114	114	11	3	-2.0	6	1	6	-0.9009009009009	4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	0							4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200914	https://www.thehindu.com/news/national/andhra-pradesh/orvakal-airport-will-begin-operations-soon-says-minister/article32604224.ece
946521144	20200914	202009	2020	2020.6959	CVL	VILLAGER						CVL													1	114	114	11	3	-2.0	4	1	4	-0.9009009009009	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://www.thehindu.com/news/national/andhra-pradesh/orvakal-airport-will-begin-operations-soon-says-minister/article32604224.ece
946521222	20200914	202009	2020	2020.6959	EDU	SCHOOL						EDU													1	011	011	01	1	-0.1	5	1	5	3.74753451676529	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200914	https://www.thehindu.com/news/national/kerala/schools-will-not-open-in-october-says-cm/article32604244.ece
946521230	20200914	202009	2020	2020.6959	EDU	STUDENT						EDU													1	042	042	04	1	1.9	5	1	5	0	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	0							4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200914	https://kashmirlife.net/schools-to-reopen-in-kashmir-on-september-21-246213/
946521231	20200914	202009	2020	2020.6959	EDU	COLLEGE						EDU													1	051	051	05	1	3.4	8	1	8	0.14684287812041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200914	https://www.thehindu.com/news/national/karnataka/130-year-old-antique-clock-resumes-ticking-in-dharwad/article32604371.ece
946521279	20200914	202009	2020	2020.6959	ELI	ACTOR						ELI													0	120	120	12	3	-4.0	3	1	3	-4.6242774566474	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://www.thehindu.com/news/cities/Hyderabad/two-held-for-abetting-tv-actors-suicide/article32604380.ece
946521280	20200914	202009	2020	2020.6959	ELI	ACTOR						ELI													0	120	120	12	3	-4.0	2	1	2	-4.6242774566474	4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	0							4	Kakinada, Andhra Pradesh, India	IN	IN02	16.9333	82.2167	-2098992	20200914	https://www.thehindu.com/news/cities/Hyderabad/two-held-for-abetting-tv-actors-suicide/article32604380.ece
946521386	20200914	202009	2020	2020.6959	GOV	MINIST						GOV													1	010	010	01	1	0.0	2	1	2	-0.9009009009009	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://www.thehindu.com/news/national/andhra-pradesh/orvakal-airport-will-begin-operations-soon-says-minister/article32604224.ece
946521387	20200914	202009	2020	2020.6959	GOV	CHIEF MINISTER						GOV													1	010	010	01	1	0.0	2	1	2	0	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	0							4	Taj Mahal, Uttar Pradesh, India	IN	IN36	27.1667	78.05	-2112378	20200914	https://economictimes.indiatimes.com/news/politics-and-nation/up-cm-yogi-adityanath-calls-for-naming-agras-mughal-museum-after-chhatrapati-shivaji-maharaj/articleshow/78113217.cms
946521388	20200914	202009	2020	2020.6959	GOV	CHIEF MINISTER						GOV													1	010	010	01	1	0.0	2	1	2	0	4	Taj Mahal, Uttar Pradesh, India	IN	IN36	27.1667	78.05	-2112378	0							4	Taj Mahal, Uttar Pradesh, India	IN	IN36	27.1667	78.05	-2112378	20200914	https://economictimes.indiatimes.com/news/politics-and-nation/up-cm-yogi-adityanath-calls-for-naming-agras-mughal-museum-after-chhatrapati-shivaji-maharaj/articleshow/78113217.cms
946521391	20200914	202009	2020	2020.6959	GOV	MINIST						GOV													1	013	013	01	1	0.4	20	2	20	0.82310695393799	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://www.prokerala.com/news/articles/a1082388.html
946521397	20200914	202009	2020	2020.6959	GOV	CHIEF MINISTER						GOV													1	020	020	02	1	3.0	4	1	4	0	4	Taj Mahal, Uttar Pradesh, India	IN	IN36	27.1667	78.05	-2112378	0							4	Taj Mahal, Uttar Pradesh, India	IN	IN36	27.1667	78.05	-2112378	20200914	https://economictimes.indiatimes.com/news/politics-and-nation/up-cm-yogi-adityanath-calls-for-naming-agras-mughal-museum-after-chhatrapati-shivaji-maharaj/articleshow/78113217.cms
946521399	20200914	202009	2020	2020.6959	GOV	GOVERNOR						GOV													1	030	030	03	1	4.0	5	1	5	-2.97619047619048	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	0							4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	20200914	https://www.thehindu.com/news/national/other-states/budgetary-allocation-for-development-work-in-jk-villages/article32604330.ece
946521401	20200914	202009	2020	2020.6959	GOV	CHIEF MINISTER						GOV													1	040	040	04	1	1.0	10	1	10	2.1021021021021	4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	0							4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	20200914	https://www.aninews.in/news/national/general-news/first-meeting-of-chief-ministers-advisory-group-on-start-up-innovation-and-entrepreneurship-held-in-uttarakhand20200914234453/
946521403	20200914	202009	2020	2020.6959	GOV	SECRETARIAT						GOV													1	046	046	04	1	7.0	3	1	2	2.1021021021021	4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	0							4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	20200914	https://www.aninews.in/news/national/general-news/first-meeting-of-chief-ministers-advisory-group-on-start-up-innovation-and-entrepreneurship-held-in-uttarakhand20200914234453/
946521421	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV													1	112	112	11	3	-2.0	4	1	4	-2.89855072463768	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.hindustantimes.com/cities/kasturba-hospital-nurses-hold-protest-over-pending-salaries/story-ibhpZY3OaaXgV9oGcO2CoL.html
946521423	20200914	202009	2020	2020.6959	GOV	MINIST						GOV													1	128	128	12	3	-5.0	10	1	10	-3.07262569832402	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://economictimes.indiatimes.com/news/politics-and-nation/teething-problems-as-monsoon-session-of-parliament-starts-amid-covid-19/articleshow/78111770.cms
946521440	20200914	202009	2020	2020.6959	GOV	MAYOR						GOV			BUS	CORPORATION						BUS			0	071	071	07	2	7.4	5	1	5	-2.89855072463768	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.hindustantimes.com/cities/kasturba-hospital-nurses-hold-protest-over-pending-salaries/story-ibhpZY3OaaXgV9oGcO2CoL.html
946521454	20200914	202009	2020	2020.6959	GOV	GOVERNOR						GOV			GBR	UNITED KINGDOM	GBR								0	061	061	06	2	6.4	4	1	4	0.14684287812041	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20200914	https://www.thehindu.com/news/national/karnataka/130-year-old-antique-clock-resumes-ticking-in-dharwad/article32604371.ece
946521455	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			GOVJUD	ADVOCATE GENERAL						GOV	JUD		1	040	040	04	1	1.0	10	1	10	1.27388535031847	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.thehindu.com/news/national/karnataka/chunk-of-deemed-forest-land-to-be-brought-under-revenue-department/article32604219.ece
946521458	20200914	202009	2020	2020.6959	GOV	SECRETARIAT						GOV			IND	UTTARAKHAND	IND								1	046	046	04	1	7.0	12	1	8	2.1021021021021	4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	4	Chetan, Rajasthan, India	IN	IN24	25.5431	75.5658	6226838	20200914	https://www.aninews.in/news/national/general-news/first-meeting-of-chief-ministers-advisory-group-on-start-up-innovation-and-entrepreneurship-held-in-uttarakhand20200914234453/
946521459	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			IND	COIMBATORE	IND								1	090	090	09	2	-2.0	10	1	10	5.86080586080586	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200914	https://www.thehindu.com/news/cities/Coimbatore/no-major-increase-in-occupancy-earnings-of-special-trains/article32603758.ece
946521460	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			INDLEG	MAHARASHTRA	IND					LEG			1	040	040	04	1	1.0	5	4	5	-4.36893512050874	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200914	https://www.rediff.com/news/report/kangana-faces-congress-fire-on-pok-barb/20200914.htm
946521461	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			INDLEG	MAHARASHTRA	IND					LEG			1	040	040	04	1	1.0	29	4	29	-4.36893512050874	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	31.9167	77.25	-2097441	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200914	https://www.rediff.com/news/report/kangana-faces-congress-fire-on-pok-barb/20200914.htm
946521477	20200914	202009	2020	2020.6959	GOV	CABINET						GOV			LEG	PARLIAMENT HOUSE						LEG			1	046	046	04	1	7.0	2	1	2	-3.65853658536585	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.aninews.in/news/national/general-news/union-cabinet-to-meet-on-tuesday20200914232256/
946521492	20200914	202009	2020	2020.6959	GOV	PRESIDENT						GOV			OPP	ACTIVIST						OPP			0	182	182	18	4	-9.5	10	1	10	-7.48502994011976	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200914	https://www.thehindu.com/news/national/kerala/protests-take-a-violent-turn-many-injured-in-clashes/article32604356.ece
946521501	20200914	202009	2020	2020.6959	GOV	GOVERNOR						GOV			REB	ALLEGED MILITANTS						REB			1	030	030	03	1	4.0	5	1	5	-2.97619047619048	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	20200914	https://www.thehindu.com/news/national/other-states/budgetary-allocation-for-development-work-in-jk-villages/article32604330.ece
946521502	20200914	202009	2020	2020.6959	GOV	GOVERNOR						GOV			REB	ALLEGED MILITANTS						REB			1	190	190	19	4	-10.0	5	1	5	-2.97619047619048	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	20200914	https://www.thehindu.com/news/national/other-states/budgetary-allocation-for-development-work-in-jk-villages/article32604330.ece
946521505	20200914	202009	2020	2020.6959	GOV	EXTERNAL AFFAIRS MINIST						GOV			RUS	MOSCOW	RUS								1	036	036	03	1	4.0	3	1	3	-1.16959064327485	4	Pangong, India (general), India	IN	IN00	33.6214	78.6734	-1897937	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	20200914	https://www.thehindu.com/news/international/fms-meet-gives-political-impetus-to-ease-lac-tensions-says-china-envoy/article32604248.ece
946521506	20200914	202009	2020	2020.6959	GOV	EXTERNAL AFFAIRS MINIST						GOV			RUS	MOSCOW	RUS								1	040	040	04	1	1.0	3	1	3	-1.16959064327485	4	Pangong, India (general), India	IN	IN00	33.6214	78.6734	-1897937	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	20200914	https://www.thehindu.com/news/international/fms-meet-gives-political-impetus-to-ease-lac-tensions-says-china-envoy/article32604248.ece
946521562	20200914	202009	2020	2020.6959	GOVHLH	HEALTH OFFICIAL						GOV	HLH												1	014	014	01	1	0.0	10	1	10	1.2962962962963	4	Meerut, Uttar Pradesh, India	IN	IN36	28.9833	77.7	-2104361	0							4	Meerut, Uttar Pradesh, India	IN	IN36	28.9833	77.7	-2104361	20200914	https://www.thehindu.com/news/national/other-states/transparent-body-covers-for-virus-victims/article32604269.ece
946521563	20200914	202009	2020	2020.6959	GOVHLH	MINIST OF HEALTH						GOV	HLH												1	020	020	02	1	3.0	5	1	5	-3.33919156414763	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.telegraph.co.uk/global-health/science-and-disease/india-considers-fast-tracking-covid-19-vaccine-vulnerable-groups/
946521572	20200914	202009	2020	2020.6959	GOVJUD	ADVOCATE GENERAL						GOV	JUD		GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	10	1	10	1.27388535031847	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.thehindu.com/news/national/karnataka/chunk-of-deemed-forest-land-to-be-brought-under-revenue-department/article32604219.ece
946521583	20200914	202009	2020	2020.6959	HLH	SOCIAL WORKER						HLH													1	114	114	11	3	-2.0	6	1	6	-1.42857142857143	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200914	https://www.thehindu.com/news/cities/mumbai/pune-man-arrested-for-cheating-people-affected-by-cyclone-nisarga-of-18-lakh/article32604180.ece
946521586	20200914	202009	2020	2020.6959	HLH	NURSE						HLH			BUS	CORPORATION						BUS			1	141	141	14	3	-6.5	14	2	14	-3.39273825984534	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.hindustantimes.com/cities/kasturba-hospital-nurses-hold-protest-over-pending-salaries/story-ibhpZY3OaaXgV9oGcO2CoL.html
